1949,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:31:17.010,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123 ,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1950,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:31:23.823,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123 ,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1951,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:31:34.327,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123 123,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1952,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:32:34.167,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123 123,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1953,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:32:39.917,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123 123d,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1954,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:33:57.480,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123 123d456,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1955,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:34:06.050,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1956,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:37:40.240,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1957,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:37:47.643,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1958,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:40:24.260,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1959,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:40:27.480,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwe,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1960,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:41:25.117,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1961,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:41:33.010,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1962,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:42:05.110,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1963,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:42:13.263,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1964,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:43:19.257,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1965,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:43:42.417,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1966,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:44:55.607,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334f,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1967,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:46:54.517,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334f,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1968,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:47:21.883,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334f,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1969,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:47:57.983,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334f,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1970,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:48:16.990,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fs,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1971,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:50:26.130,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fs,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1972,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:50:42.147,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fst,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1973,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:51:43.397,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstw,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1974,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:52:11.093,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwr,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1975,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:52:16.630,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwr,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1976,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:52:22.017,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1977,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:54:29.390,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs ,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1978,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:54:34.670,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs ,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1979,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:54:40.690,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs e,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1980,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:55:01.383,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs e,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1981,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:55:04.280,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs ed,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1982,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:55:08.823,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edd,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1983,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:55:22.733,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1984,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:57:30.620,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1985,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:57:51.373,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1986,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 08:59:56.310,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1987,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:04:07.407,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1988,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:04:23.060,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1989,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:07:02.727,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1990,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:07:04.530,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1991,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:07:26.697,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1992,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:09:11.317,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1993,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:09:26.873,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1994,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:10:33.873,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1995,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:12:58.580,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1996,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:15:06.977,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1997,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:16:54.633,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1998,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:19:17.560,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
1999,1210,1711,15,1,26,1,12,64,64,PUR,PUR,3,NULL,113,AdminG5,2017-11-18 08:19:20.000,AdminG5,2017-11-18 09:24:33.767,SAI/GR/A/1712368,2017-11-18 00:00:00,NULL,123,NULL,NULL,NULL,SAI/PO/A/1717239,NULL,NULL,NULL,0,123123qwec334fstwrs edds,393,undefined,NULL,1,1,NULL,13440000,13440000,0,NULL,1344000,NULL,14784000,NULL,NULL,NULL,NULL,1,2017-11-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2017,3
